id,text,obfuscatedText,mechanism,epsilon
310,radio waves and brain cancer,radio waves and brain cancer,TEM,17.5
310,radio waves and brain cancer,radio waves and brain cancer,TEM,17.5
311,industrial espionage,industrial espionage,TEM,17.5
311,industrial espionage,industrial espionage,TEM,17.5
311,industrial espionage,industrial espionage,TEM,17.5
311,industrial espionage,industrial espionage,TEM,17.5
311,industrial espionage,industrial espionage,TEM,17.5
311,industrial espionage,industrial espionage,TEM,17.5
311,industrial espionage,industrial espionage,TEM,17.5
311,industrial espionage,industrial espionage,TEM,17.5
311,industrial espionage,industrial espionage,TEM,17.5
311,industrial espionage,industrial espionage,TEM,17.5
311,industrial espionage,industrial espionage,TEM,17.5
311,industrial espionage,industrial espionage,TEM,17.5
311,industrial espionage,industrial espionage,TEM,17.5
311,industrial espionage,industrial espionage,TEM,17.5
311,industrial espionage,industrial espionage,TEM,17.5
311,industrial espionage,industrial espionage,TEM,17.5
311,industrial espionage,industrial espionage,TEM,17.5
311,industrial espionage,industrial espionage,TEM,17.5
311,industrial espionage,industrial espionage,TEM,17.5
311,industrial espionage,industrial espionage,TEM,17.5
311,industrial espionage,industrial espionage,TEM,17.5
311,industrial espionage,industrial espionage,TEM,17.5
311,industrial espionage,industrial espionage,TEM,17.5
311,industrial espionage,industrial espionage,TEM,17.5
311,industrial espionage,industrial espionage,TEM,17.5
311,industrial espionage,industrial espionage,TEM,17.5
311,industrial espionage,industrial espionage,TEM,17.5
311,industrial espionage,industrial espionage,TEM,17.5
311,industrial espionage,industrial espionage,TEM,17.5
311,industrial espionage,industrial espionage,TEM,17.5
311,industrial espionage,industrial espionage,TEM,17.5
311,industrial espionage,industrial espionage,TEM,17.5
311,industrial espionage,industrial espionage,TEM,17.5
311,industrial espionage,industrial espionage,TEM,17.5
311,industrial espionage,industrial espionage,TEM,17.5
311,industrial espionage,industrial espionage,TEM,17.5
311,industrial espionage,industrial espionage,TEM,17.5
311,industrial espionage,industrial espionage,TEM,17.5
311,industrial espionage,industrial espionage,TEM,17.5
311,industrial espionage,industrial espionage,TEM,17.5
311,industrial espionage,industrial espionage,TEM,17.5
311,industrial espionage,industrial espionage,TEM,17.5
311,industrial espionage,industrial espionage,TEM,17.5
311,industrial espionage,industrial espionage,TEM,17.5
311,industrial espionage,industrial espionage,TEM,17.5
311,industrial espionage,industrial espionage,TEM,17.5
311,industrial espionage,industrial espionage,TEM,17.5
311,industrial espionage,industrial espionage,TEM,17.5
311,industrial espionage,industrial espionage,TEM,17.5
311,industrial espionage,industrial espionage,TEM,17.5
312,hydroponics,hydroponics,TEM,17.5
312,hydroponics,hydroponics,TEM,17.5
312,hydroponics,hydroponics,TEM,17.5
312,hydroponics,hydroponics,TEM,17.5
312,hydroponics,hydroponics,TEM,17.5
312,hydroponics,hydroponics,TEM,17.5
312,hydroponics,hydroponics,TEM,17.5
312,hydroponics,hydroponics,TEM,17.5
312,hydroponics,hydroponics,TEM,17.5
312,hydroponics,hydroponics,TEM,17.5
312,hydroponics,hydroponics,TEM,17.5
312,hydroponics,hydroponics,TEM,17.5
312,hydroponics,hydroponics,TEM,17.5
312,hydroponics,hydroponics,TEM,17.5
312,hydroponics,hydroponics,TEM,17.5
312,hydroponics,hydroponics,TEM,17.5
312,hydroponics,hydroponics,TEM,17.5
312,hydroponics,hydroponics,TEM,17.5
312,hydroponics,hydroponics,TEM,17.5
312,hydroponics,hydroponics,TEM,17.5
312,hydroponics,hydroponics,TEM,17.5
312,hydroponics,hydroponics,TEM,17.5
312,hydroponics,hydroponics,TEM,17.5
312,hydroponics,hydroponics,TEM,17.5
312,hydroponics,hydroponics,TEM,17.5
312,hydroponics,hydroponics,TEM,17.5
312,hydroponics,hydroponics,TEM,17.5
312,hydroponics,hydroponics,TEM,17.5
312,hydroponics,hydroponics,TEM,17.5
312,hydroponics,hydroponics,TEM,17.5
312,hydroponics,hydroponics,TEM,17.5
312,hydroponics,hydroponics,TEM,17.5
312,hydroponics,hydroponics,TEM,17.5
312,hydroponics,hydroponics,TEM,17.5
312,hydroponics,hydroponics,TEM,17.5
312,hydroponics,hydroponics,TEM,17.5
312,hydroponics,hydroponics,TEM,17.5
312,hydroponics,hydroponics,TEM,17.5
312,hydroponics,hydroponics,TEM,17.5
312,hydroponics,hydroponics,TEM,17.5
312,hydroponics,hydroponics,TEM,17.5
312,hydroponics,hydroponics,TEM,17.5
312,hydroponics,hydroponics,TEM,17.5
312,hydroponics,hydroponics,TEM,17.5
312,hydroponics,hydroponics,TEM,17.5
312,hydroponics,hydroponics,TEM,17.5
312,hydroponics,hydroponics,TEM,17.5
312,hydroponics,hydroponics,TEM,17.5
312,hydroponics,hydroponics,TEM,17.5
312,hydroponics,hydroponics,TEM,17.5
313,magnetic levitation-maglev,magnetic levitation-maglev,TEM,17.5
313,magnetic levitation-maglev,magnetic levitation-maglev,TEM,17.5
313,magnetic levitation-maglev,magnetic levitation-maglev,TEM,17.5
313,magnetic levitation-maglev,magnetic levitation-maglev,TEM,17.5
313,magnetic levitation-maglev,magnetic levitation-maglev,TEM,17.5
313,magnetic levitation-maglev,magnetic levitation-maglev,TEM,17.5
313,magnetic levitation-maglev,magnetic levitation-maglev,TEM,17.5
313,magnetic levitation-maglev,magnetic levitation-maglev,TEM,17.5
313,magnetic levitation-maglev,magnetic levitation-maglev,TEM,17.5
313,magnetic levitation-maglev,magnetic levitation-maglev,TEM,17.5
313,magnetic levitation-maglev,magnetic levitation-maglev,TEM,17.5
313,magnetic levitation-maglev,magnetic levitation-maglev,TEM,17.5
313,magnetic levitation-maglev,magnetic levitation-maglev,TEM,17.5
313,magnetic levitation-maglev,magnetic levitation-maglev,TEM,17.5
313,magnetic levitation-maglev,magnetic levitation-maglev,TEM,17.5
313,magnetic levitation-maglev,magnetic levitation-maglev,TEM,17.5
313,magnetic levitation-maglev,magnetic levitation-maglev,TEM,17.5
313,magnetic levitation-maglev,magnetic levitation-maglev,TEM,17.5
313,magnetic levitation-maglev,magnetic levitation-maglev,TEM,17.5
313,magnetic levitation-maglev,magnetic levitation-maglev,TEM,17.5
313,magnetic levitation-maglev,magnetic levitation-maglev,TEM,17.5
313,magnetic levitation-maglev,magnetic levitation-maglev,TEM,17.5
313,magnetic levitation-maglev,magnetic levitation-maglev,TEM,17.5
313,magnetic levitation-maglev,magnetic levitation-maglev,TEM,17.5
313,magnetic levitation-maglev,magnetic levitation-maglev,TEM,17.5
313,magnetic levitation-maglev,magnetic levitation-maglev,TEM,17.5
313,magnetic levitation-maglev,magnetic levitation-maglev,TEM,17.5
313,magnetic levitation-maglev,magnetic levitation-maglev,TEM,17.5
313,magnetic levitation-maglev,magnetic levitation-maglev,TEM,17.5
313,magnetic levitation-maglev,magnetic levitation-maglev,TEM,17.5
313,magnetic levitation-maglev,magnetic levitation-maglev,TEM,17.5
313,magnetic levitation-maglev,magnetic levitation-maglev,TEM,17.5
313,magnetic levitation-maglev,magnetic levitation-maglev,TEM,17.5
313,magnetic levitation-maglev,magnetic levitation-maglev,TEM,17.5
313,magnetic levitation-maglev,magnetic levitation-maglev,TEM,17.5
313,magnetic levitation-maglev,magnetic levitation-maglev,TEM,17.5
313,magnetic levitation-maglev,magnetic levitation-maglev,TEM,17.5
313,magnetic levitation-maglev,magnetic levitation-maglev,TEM,17.5
313,magnetic levitation-maglev,magnetic levitation-maglev,TEM,17.5
313,magnetic levitation-maglev,magnetic levitation-maglev,TEM,17.5
313,magnetic levitation-maglev,magnetic levitation-maglev,TEM,17.5
313,magnetic levitation-maglev,magnetic levitation-maglev,TEM,17.5
313,magnetic levitation-maglev,magnetic levitation-maglev,TEM,17.5
313,magnetic levitation-maglev,magnetic levitation-maglev,TEM,17.5
313,magnetic levitation-maglev,magnetic levitation-maglev,TEM,17.5
313,magnetic levitation-maglev,magnetic levitation-maglev,TEM,17.5
313,magnetic levitation-maglev,magnetic levitation-maglev,TEM,17.5
313,magnetic levitation-maglev,magnetic levitation-maglev,TEM,17.5
313,magnetic levitation-maglev,magnetic levitation-maglev,TEM,17.5
313,magnetic levitation-maglev,magnetic levitation-maglev,TEM,17.5
314,marine vegetation,marine vegetation,TEM,17.5
314,marine vegetation,marine vegetation,TEM,17.5
314,marine vegetation,marine vegetation,TEM,17.5
314,marine vegetation,marine vegetation,TEM,17.5
314,marine vegetation,marine vegetation,TEM,17.5
314,marine vegetation,marine vegetation,TEM,17.5
314,marine vegetation,marine vegetation,TEM,17.5
314,marine vegetation,marine vegetation,TEM,17.5
314,marine vegetation,marine vegetation,TEM,17.5
314,marine vegetation,marine vegetation,TEM,17.5
314,marine vegetation,marine vegetation,TEM,17.5
314,marine vegetation,marine vegetation,TEM,17.5
314,marine vegetation,marine vegetation,TEM,17.5
314,marine vegetation,marine vegetation,TEM,17.5
314,marine vegetation,marine vegetation,TEM,17.5
314,marine vegetation,marine vegetation,TEM,17.5
314,marine vegetation,marine vegetation,TEM,17.5
314,marine vegetation,marine vegetation,TEM,17.5
314,marine vegetation,marine vegetation,TEM,17.5
314,marine vegetation,marine vegetation,TEM,17.5
314,marine vegetation,marine vegetation,TEM,17.5
314,marine vegetation,marine vegetation,TEM,17.5
314,marine vegetation,marine vegetation,TEM,17.5
314,marine vegetation,marine vegetation,TEM,17.5
314,marine vegetation,marine vegetation,TEM,17.5
314,marine vegetation,marine vegetation,TEM,17.5
314,marine vegetation,marine vegetation,TEM,17.5
314,marine vegetation,marine vegetation,TEM,17.5
314,marine vegetation,marine vegetation,TEM,17.5
314,marine vegetation,marine vegetation,TEM,17.5
314,marine vegetation,marine vegetation,TEM,17.5
314,marine vegetation,marine vegetation,TEM,17.5
314,marine vegetation,marine vegetation,TEM,17.5
314,marine vegetation,marine vegetation,TEM,17.5
314,marine vegetation,marine vegetation,TEM,17.5
314,marine vegetation,marine vegetation,TEM,17.5
314,marine vegetation,marine vegetation,TEM,17.5
314,marine vegetation,marine vegetation,TEM,17.5
314,marine vegetation,marine vegetation,TEM,17.5
314,marine vegetation,marine vegetation,TEM,17.5
314,marine vegetation,marine vegetation,TEM,17.5
314,marine vegetation,marine vegetation,TEM,17.5
314,marine vegetation,marine vegetation,TEM,17.5
314,marine vegetation,marine vegetation,TEM,17.5
314,marine vegetation,marine vegetation,TEM,17.5
314,marine vegetation,marine vegetation,TEM,17.5
314,marine vegetation,marine vegetation,TEM,17.5
314,marine vegetation,marine vegetation,TEM,17.5
314,marine vegetation,marine vegetation,TEM,17.5
314,marine vegetation,marine vegetation,TEM,17.5
315,unexplained highway accidents,unexplained highway accidents,TEM,17.5
315,unexplained highway accidents,unexplained highway accidents,TEM,17.5
315,unexplained highway accidents,unexplained highway accidents,TEM,17.5
315,unexplained highway accidents,unexplained highway accidents,TEM,17.5
315,unexplained highway accidents,unexplained highway accidents,TEM,17.5
315,unexplained highway accidents,unexplained highway accidents,TEM,17.5
315,unexplained highway accidents,unexplained highway accidents,TEM,17.5
315,unexplained highway accidents,unexplained highway accidents,TEM,17.5
315,unexplained highway accidents,unexplained highway accidents,TEM,17.5
315,unexplained highway accidents,unexplained highway accidents,TEM,17.5
315,unexplained highway accidents,unexplained highway accidents,TEM,17.5
315,unexplained highway accidents,unexplained highway accidents,TEM,17.5
315,unexplained highway accidents,unexplained highway accidents,TEM,17.5
315,unexplained highway accidents,unexplained highway accidents,TEM,17.5
315,unexplained highway accidents,unexplained highway accidents,TEM,17.5
315,unexplained highway accidents,unexplained highway accidents,TEM,17.5
315,unexplained highway accidents,unexplained highway accidents,TEM,17.5
315,unexplained highway accidents,unexplained highway accidents,TEM,17.5
315,unexplained highway accidents,unexplained highway accidents,TEM,17.5
315,unexplained highway accidents,unexplained highway accidents,TEM,17.5
315,unexplained highway accidents,unexplained highway accidents,TEM,17.5
315,unexplained highway accidents,unexplained highway accidents,TEM,17.5
315,unexplained highway accidents,unexplained highway accidents,TEM,17.5
315,unexplained highway accidents,unexplained highway accidents,TEM,17.5
315,unexplained highway accidents,unexplained highway accidents,TEM,17.5
315,unexplained highway accidents,unexplained highway accidents,TEM,17.5
315,unexplained highway accidents,unexplained highway accidents,TEM,17.5
315,unexplained highway accidents,unexplained highway accidents,TEM,17.5
315,unexplained highway accidents,unexplained highway accidents,TEM,17.5
315,unexplained highway accidents,unexplained highway accidents,TEM,17.5
315,unexplained highway accidents,unexplained highway accidents,TEM,17.5
315,unexplained highway accidents,unexplained highway accidents,TEM,17.5
315,unexplained highway accidents,unexplained highway accidents,TEM,17.5
315,unexplained highway accidents,unexplained highway accidents,TEM,17.5
315,unexplained highway accidents,unexplained highway accidents,TEM,17.5
315,unexplained highway accidents,unexplained highway accidents,TEM,17.5
315,unexplained highway accidents,unexplained highway accidents,TEM,17.5
